5222,0,-3189,6810,14515,-7415,-3025,21185,-2091,-2090,5222,0,-2419,-5329,-9575,4862,-2958,-16451,2087,2087,-5228
5222,0,-3189,6827,14515,-7400,-3025,21185,-2091,-2090,5222,0,-2419,-5328,-9573,4861,-2958,-16451,2087,2087,-5228
5222,0,-3189,6843,14514,-7385,-3025,21185,-2091,-2090,5222,0,-2419,-5327,-9571,4860,-2958,-16451,2087,2087,-5228
5222,0,-3189,6860,14513,-7370,-3025,21185,-2091,-2090,5222,0,-2419,-5326,-9568,4858,-2958,-16451,2087,2087,-5228
5222,0,-3189,6876,14512,-7355,-3025,21185,-2091,-2090,5222,0,-2419,-5324,-9566,4857,-2958,-16451,2087,2087,-5228
5222,0,-3189,6893,14511,-7339,-3025,21185,-2091,-2090,5222,0,-2419,-5323,-9564,4856,-2958,-16451,2087,2087,-5228
5222,0,-3189,6909,14510,-7324,-3025,21185,-2091,-2090,5222,0,-2419,-5322,-9562,4854,-2958,-16451,2087,2087,-5228
5222,0,-3189,6926,14509,-7309,-3025,21185,-2091,-2090,5222,0,-2419,-5321,-9559,4853,-2958,-16451,2087,2087,-5228
5222,0,-3189,6942,14507,-7293,-3025,21185,-2091,-2090,5222,0,-2419,-5320,-9557,4852,-2958,-16451,2087,2087,-5228
5222,0,-3189,6959,14506,-7278,-3025,21185,-2091,-2090,5222,0,-2418,-5319,-9555,4850,-2958,-16451,2087,2087,-5228
5222,0,-3189,6975,14505,-7262,-3025,21184,-2091,-2090,5222,0,-2418,-5318,-9553,4849,-2958,-16451,2087,2087,-5228
5222,0,-3189,6992,14503,-7247,-3025,21184,-2091,-2090,5222,0,-2418,-5316,-9550,4848,-2958,-16451,2087,2087,-5228
5222,0,-3189,7008,14502,-7231,-3025,21184,-2091,-2090,5222,0,-2418,-5315,-9548,4846,-2958,-16451,2087,2087,-5228
5222,0,-3189,7024,14500,-7216,-3025,21184,-2091,-2090,5222,0,-2418,-5314,-9546,4845,-2958,-16451,2087,2087,-5228
5222,0,-3189,7040,14499,-7200,-3025,21184,-2091,-2090,5222,0,-2418,-5313,-9544,4844,-2958,-16451,2087,2087,-5228
5222,0,-3188,7057,14497,-7184,-3025,21184,-2091,-2090,5222,0,-2418,-5311,-9541,4843,-2957,-16451,2087,2087,-5228
5222,0,-3188,7073,14496,-7168,-3025,21184,-2091,-2090,5222,0,-2418,-5310,-9539,4842,-2957,-16451,2087,2087,-5228
5222,0,-3188,7089,14494,-7152,-3025,21184,-2091,-2090,5222,0,-2418,-5309,-9537,4840,-2957,-16451,2087,2087,-5228
5222,0,-3188,7105,14492,-7136,-3025,21184,-2091,-2090,5222,0,-2417,-5308,-9535,4839,-2957,-16451,2087,2087,-5228
5222,0,-3188,7121,14490,-7120,-3025,21184,-2091,-2090,5222,0,-2417,-5307,-9532,4838,-2957,-16451,2087,2087,-5228
5222,0,-3188,7137,14488,-7104,-3025,21184,-2091,-2090,5222,0,-2417,-5305,-9530,4837,-2957,-16451,2087,2087,-5228
5222,0,-3188,7153,14486,-7088,-3025,21184,-2091,-2090,5222,0,-2417,-5304,-9528,4836,-2957,-16451,2087,2087,-5228
5222,0,-3188,7169,14484,-7072,-3025,21183,-2091,-2090,5222,0,-2417,-5303,-9525,4835,-2957,-16451,2087,2087,-5228
5222,0,-3188,7185,14482,-7056,-3025,21183,-2091,-2090,5222,0,-2417,-5301,-9523,4834,-2957,-16451,2087,2087,-5228
5222,0,-3188,7201,14480,-7040,-3025,21183,-2091,-2090,5222,0,-2417,-5300,-9521,4833,-2957,-16451,2087,2087,-5228
5222,0,-3188,7217,14478,-7023,-3025,21183,-2091,-2090,5222,0,-2417,-5299,-9519,4832,-2957,-16452,2087,2087,-5228
5222,0,-3188,7232,14475,-7007,-3025,21183,-2091,-2090,5222,0,-2416,-5297,-9516,4831,-2957,-16452,2087,2087,-5228
5222,0,-3188,7248,14473,-6990,-3025,21183,-2091,-2090,5222,0,-2416,-5296,-9514,4830,-2957,-16452,2087,2087,-5228
5222,0,-3188,7264,14471,-6974,-3025,21183,-2091,-2090,5222,0,-2416,-5295,-9512,4829,-2956,-16452,2087,2087,-5228
5222,0,-3188,7280,14468,-6957,-3025,21183,-2091,-2090,5222,0,-2416,-5293,-9509,4828,-2956,-16452,2087,2087,-5228
5222,0,-3188,7295,14466,-6941,-3025,21183,-2091,-2090,5222,0,-2416,-5292,-9507,4827,-2956,-16452,2087,2087,-5228
5222,0,-3188,7311,14463,-6924,-3025,21182,-2091,-2090,5222,0,-2416,-5291,-9505,4826,-2956,-16452,2087,2087,-5228
5222,0,-3188,7327,14460,-6907,-3025,21182,-2091,-2090,5222,0,-2416,-5289,-9502,4825,-2956,-16452,2087,2087,-5228
5222,0,-3188,7342,14458,-6891,-3025,21182,-2091,-2090,5222,0,-2415,-5288,-9500,4824,-2956,-16452,2087,2087,-5228
5222,0,-3188,7358,14455,-6874,-3025,21182,-2091,-2090,5222,0,-2415,-5287,-9498,4823,-2956,-16452,2087,2087,-5228
5222,0,-3188,7373,14452,-6857,-3025,21182,-2091,-2090,5222,0,-2415,-5285,-9495,4822,-2956,-16452,2087,2087,-5228
5222,0,-3188,7388,14449,-6840,-3025,21182,-2091,-2090,5222,0,-2415,-5284,-9493,4821,-2956,-16452,2087,2087,-5228
5222,0,-3188,7404,14446,-6823,-3025,21182,-2091,-2090,5222,0,-2415,-5282,-9490,4820,-2956,-16452,2087,2087,-5228
5222,0,-3187,7419,14443,-6806,-3025,21182,-2091,-2090,5222,0,-2415,-5281,-9488,4819,-2955,-16452,2087,2087,-5228
5222,0,-3187,7435,14440,-6789,-3025,21181,-2091,-2090,5222,0,-2414,-5279,-9486,4818,-2955,-16452,2087,2087,-5228
5222,0,-3187,7450,14437,-6772,-3025,21181,-2091,-2090,5222,0,-2414,-5278,-9483,4818,-2955,-16452,2087,2087,-5228
5222,0,-3187,7465,14434,-6755,-3025,21181,-2091,-2090,5222,0,-2414,-5276,-9481,4817,-2955,-16453,2087,2087,-5228
5222,0,-3187,7480,14430,-6738,-3025,21181,-2091,-2090,5222,0,-2414,-5275,-9478,4816,-2955,-16453,2087,2087,-5228
5222,0,-3187,7495,14427,-6720,-3024,21181,-2091,-2090,5222,0,-2414,-5273,-9476,4815,-2955,-16453,2087,2087,-5228
5222,0,-3187,7510,14424,-6703,-3024,21181,-2091,-2090,5222,0,-2413,-5272,-9474,4814,-2955,-16453,2087,2087,-5228
5222,0,-3187,7526,14420,-6686,-3024,21181,-2091,-2090,5222,0,-2413,-5270,-9471,4814,-2955,-16453,2087,2087,-5228
5222,0,-3187,7541,14417,-6668,-3024,21180,-2091,-2090,5222,0,-2413,-5269,-9469,4813,-2955,-16453,2087,2087,-5228
5222,0,-3187,7556,14413,-6651,-3024,21180,-2091,-2090,5222,0,-2413,-5267,-9466,4812,-2954,-16453,2087,2087,-5228
5222,0,-3187,7570,14409,-6633,-3024,21180,-2091,-2090,5222,0,-2413,-5266,-9464,4811,-2954,-16453,2087,2087,-5228
5222,0,-3187,7585,14406,-6616,-3024,21180,-2091,-2090,5222,0,-2412,-5264,-9462,4811,-2954,-16453,2087,2087,-5228
5222,0,-3186,7600,14402,-6598,-3024,21180,-2091,-2090,5222,0,-2412,-5263,-9459,4810,-2954,-16453,2087,2087,-5228
5222,0,-3186,7615,14398,-6580,-3024,21180,-2091,-2090,5222,0,-2412,-5261,-9457,4809,-2954,-16453,2087,2087,-5228
5222,0,-3186,7630,14394,-6563,-3024,21179,-2091,-2090,5222,0,-2412,-5259,-9454,4809,-2954,-16454,2087,2087,-5228
5222,0,-3186,7644,14390,-6545,-3024,21179,-2091,-2090,5222,0,-2412,-5258,-9452,4808,-2954,-16454,2087,2087,-5228
5222,0,-3186,7659,14386,-6527,-3024,21179,-2091,-2090,5222,0,-2411,-5256,-9449,4807,-2954,-16454,2087,2087,-5228
5222,0,-3186,7674,14382,-6510,-3023,21179,-2091,-2090,5222,0,-2411,-5254,-9447,4807,-2953,-16454,2087,2087,-5228
5222,0,-3186,7688,14378,-6492,-3023,21179,-2091,-2090,5222,0,-2411,-5253,-9444,4806,-2953,-16454,2087,2087,-5228
5222,0,-3186,7703,14374,-6474,-3023,21178,-2091,-2090,5222,0,-2411,-5251,-9442,4806,-2953,-16454,2087,2087,-5228
5222,0,-3186,7717,14370,-6456,-3023,21178,-2091,-2090,5222,0,-2411,-5249,-9439,4805,-2953,-16454,2087,2087,-5228
5222,0,-3186,7732,14365,-6438,-3023,21178,-2091,-2090,5222,0,-2410,-5248,-9437,4804,-2953,-16454,2087,2087,-5228
5222,0,-3185,7746,14361,-6420,-3023,21178,-2091,-2090,5222,0,-2410,-5246,-9434,4804,-2953,-16454,2087,2087,-5228
5222,0,-3185,7761,14356,-6402,-3023,21178,-2091,-2090,5222,0,-2410,-5244,-9432,4803,-2953,-16454,2087,2087,-5228
5222,0,-3185,7775,14352,-6384,-3023,21178,-2091,-2090,5222,0,-2410,-5243,-9429,4803,-2952,-16455,2087,2087,-5228
5222,0,-3185,7789,14347,-6366,-3023,21177,-2091,-2090,5222,0,-2409,-5241,-9427,4802,-2952,-16455,2087,2087,-5228
5222,0,-3185,7803,14342,-6348,-3022,21177,-2091,-2090,5222,0,-2409,-5239,-9424,4802,-2952,-16455,2087,2087,-5228
5222,0,-3185,7818,14338,-6329,-3022,21177,-2091,-2090,5222,0,-2409,-5237,-9422,4801,-2952,-16455,2087,2087,-5228
5222,0,-3185,7832,14333,-6311,-3022,21177,-2091,-2090,5222,0,-2409,-5235,-9419,4801,-2952,-16455,2087,2087,-5228
5222,0,-3184,7846,14328,-6293,-3022,21177,-2091,-2090,5222,0,-2408,-5234,-9417,4800,-2952,-16455,2087,2087,-5228
5222,0,-3184,7860,14323,-6275,-3022,21176,-2091,-2090,5222,0,-2408,-5232,-9414,4800,-2952,-16455,2087,2087,-5228
5222,0,-3184,7874,14318,-6256,-3022,21176,-2091,-2090,5222,0,-2408,-5230,-9411,4799,-2951,-16455,2087,2087,-5228
5222,0,-3184,7888,14313,-6238,-3022,21176,-2091,-2090,5222,0,-2408,-5228,-9409,4799,-2951,-16455,2087,2087,-5228
5222,0,-3184,7901,14308,-6220,-3022,21176,-2091,-2090,5222,0,-2407,-5226,-9406,4798,-2951,-16456,2087,2087,-5228
5222,0,-3184,7915,14303,-6201,-3021,21175,-2091,-2090,5222,0,-2407,-5224,-9404,4798,-2951,-16456,2087,2087,-5228
5222,0,-3184,7929,14297,-6183,-3021,21175,-2091,-2090,5222,0,-2407,-5222,-9401,4797,-2951,-16456,2087,2087,-5228
5222,0,-3183,7943,14292,-6165,-3021,21175,-2091,-2090,5222,0,-2406,-5220,-9399,4797,-2951,-16456,2087,2087,-5228
5222,0,-3183,7956,14287,-6146,-3021,21175,-2091,-2090,5222,0,-2406,-5219,-9396,4796,-2950,-16456,2087,2087,-5228
5222,0,-3183,7970,14281,-6128,-3021,21175,-2091,-2090,5222,0,-2406,-5217,-9393,4796,-2950,-16456,2087,2087,-5228
5222,0,-3183,7984,14276,-6109,-3021,21174,-2091,-2090,5222,0,-2406,-5215,-9391,4796,-2950,-16456,2087,2087,-5228
5222,0,-3183,7997,14270,-6090,-3020,21174,-2091,-2090,5222,0,-2405,-5213,-9388,4795,-2950,-16457,2087,2087,-5228
5222,0,-3183,8011,14264,-6072,-3020,21174,-2091,-2090,5222,0,-2405,-5211,-9386,4795,-2950,-16457,2087,2087,-5228
5222,0,-3182,8024,14259,-6053,-3020,21174,-2091,-2090,5222,0,-2405,-5209,-9383,4795,-2950,-16457,2087,2087,-5228
5222,0,-3182,8037,14253,-6035,-3020,21173,-2091,-2090,5222,0,-2404,-5207,-9380,4794,-2949,-16457,2087,2087,-5228
5222,0,-3182,8051,14247,-6016,-3020,21173,-2091,-2090,5222,0,-2404,-5205,-9378,4794,-2949,-16457,2087,2087,-5228
5222,0,-3182,8064,14241,-5997,-3020,21173,-2091,-2090,5222,0,-2404,-5203,-9375,4793,-2949,-16457,2087,2087,-5228
5222,0,-3182,8077,14235,-5979,-3019,21173,-2091,-2090,5222,0,-2403,-5201,-9373,4793,-2949,-16457,2087,2087,-5228
5222,0,-3182,8090,14229,-5960,-3019,21172,-2091,-2090,5222,0,-2403,-5198,-9370,4793,-2949,-16458,2087,2087,-5228
5222,0,-3181,8103,14223,-5941,-3019,21172,-2091,-2090,5222,0,-2403,-5196,-9367,4793,-2948,-16458,2087,2087,-5228
5222,0,-3181,8116,14217,-5923,-3019,21172,-2091,-2090,5222,0,-2402,-5194,-9365,4792,-2948,-16458,2087,2087,-5228
5222,0,-3181,8129,14210,-5904,-3019,21172,-2091,-2090,5222,0,-2402,-5192,-9362,4792,-2948,-16458,2087,2087,-5228
5222,0,-3181,8142,14204,-5885,-3018,21171,-2091,-2090,5222,0,-2402,-5190,-9359,4792,-2948,-16458,2087,2087,-5228
5222,0,-3181,8155,14198,-5866,-3018,21171,-2091,-2090,5222,0,-2401,-5188,-9357,4791,-2948,-16458,2087,2087,-5228
5222,0,-3180,8168,14191,-5847,-3018,21171,-2091,-2090,5222,0,-2401,-5186,-9354,4791,-2947,-16459,2087,2087,-5228
5222,0,-3180,8181,14185,-5829,-3018,21171,-2091,-2090,5222,0,-2401,-5184,-9351,4791,-2947,-16459,2087,2087,-5228
5222,0,-3180,8194,14178,-5810,-3018,21170,-2091,-2090,5222,0,-2400,-5181,-9349,4791,-2947,-16459,2087,2087,-5228
5222,0,-3180,8206,14171,-5791,-3017,21170,-2091,-2090,5222,0,-2400,-5179,-9346,4790,-2947,-16459,2087,2087,-5228
5222,0,-3180,8219,14164,-5772,-3017,21170,-2091,-2090,5222,0,-2400,-5177,-9343,4790,-2946,-16459,2087,2087,-5228
5222,0,-3179,8231,14158,-5753,-3017,21170,-2091,-2090,5222,0,-2399,-5175,-9341,4790,-2946,-16459,2087,2087,-5228
5222,0,-3179,8244,14151,-5734,-3017,21169,-2091,-2090,5222,0,-2399,-5172,-9338,4790,-2946,-16460,2087,2087,-5228
5222,0,-3179,8256,14144,-5715,-3016,21169,-2091,-2090,5222,0,-2399,-5170,-9335,4790,-2946,-16460,2087,2087,-5228
5222,0,-3179,8269,14137,-5696,-3016,21169,-2091,-2090,5222,0,-2398,-5168,-9333,4789,-2946,-16460,2087,2087,-5228
5222,0,-3178,8281,14129,-5677,-3016,21168,-2091,-2090,5222,0,-2398,-5166,-9330,4789,-2945,-16460,2087,2087,-5228
5222,0,-3178,8293,14122,-5658,-3016,21168,-2091,-2090,5222,0,-2398,-5163,-9327,4789,-2945,-16460,2087,2087,-5228
5222,0,-3178,8306,14115,-5639,-3015,21168,-2091,-2090,5222,0,-2397,-5161,-9325,4789,-2945,-16460,2087,2087,-5228
5222,0,-3178,8318,14108,-5620,-3015,21168,-2091,-2090,5222,0,-2397,-5159,-9322,4789,-2945,-16461,2087,2087,-5228
5222,0,-3177,8330,14100,-5601,-3015,21167,-2091,-2090,5222,0,-2396,-5156,-9319,4789,-2944,-16461,2087,2087,-5228
5222,0,-3177,8342,14093,-5582,-3015,21167,-2091,-2090,5222,0,-2396,-5154,-9317,4788,-2944,-16461,2087,2087,-5228
5222,0,-3177,8354,14085,-5563,-3014,21167,-2091,-2090,5222,0,-2396,-5151,-9314,4788,-2944,-16461,2087,2087,-5228
5222,0,-3177,8366,14078,-5544,-3014,21166,-2091,-2090,5222,0,-2395,-5149,-9311,4788,-2944,-16461,2087,2087,-5228
5222,0,-3176,8378,14070,-5525,-3014,21166,-2091,-2090,5222,0,-2395,-5147,-9309,4788,-2943,-16462,2087,2087,-5228
5222,0,-3176,8390,14062,-5506,-3014,21166,-2091,-2090,5222,0,-2394,-5144,-9306,4788,-2943,-16462,2087,2087,-5228
5222,0,-3176,8402,14054,-5487,-3013,21165,-2091,-2090,5222,0,-2394,-5142,-9303,4788,-2943,-16462,2087,2087,-5228
5222,0,-3176,8413,14046,-5468,-3013,21165,-2091,-2090,5222,0,-2394,-5139,-9301,4788,-2943,-16462,2087,2087,-5228
5222,0,-3175,8425,14038,-5449,-3013,21165,-2091,-2090,5222,0,-2393,-5137,-9298,4788,-2942,-16463,2087,2087,-5228
5222,0,-3175,8437,14030,-5430,-3012,21164,-2091,-2090,5222,0,-2393,-5134,-9295,4788,-2942,-16463,2087,2087,-5228
5222,0,-3175,8448,14022,-5410,-3012,21164,-2091,-2090,5222,0,-2392,-5132,-9293,4788,-2942,-16463,2087,2087,-5228
5222,0,-3174,8460,14014,-5391,-3012,21164,-2091,-2090,5222,0,-2392,-5129,-9290,4787,-2942,-16463,2087,2087,-5228
5222,0,-3174,8471,14006,-5372,-3012,21163,-2091,-2090,5222,0,-2392,-5127,-9287,4787,-2941,-16463,2087,2087,-5228
5222,0,-3174,8482,13997,-5353,-3011,21163,-2091,-2090,5222,0,-2391,-5124,-9285,4787,-2941,-16464,2087,2087,-5228
5222,0,-3174,8494,13989,-5334,-3011,21163,-2091,-2090,5222,0,-2391,-5122,-9282,4787,-2941,-16464,2087,2087,-5228
5222,0,-3173,8505,13980,-5315,-3011,21162,-2091,-2090,5222,0,-2390,-5119,-9279,4787,-2940,-16464,2087,2087,-5228
5222,0,-3173,8516,13972,-5295,-3010,21162,-2091,-2090,5222,0,-2390,-5116,-9277,4787,-2940,-16464,2087,2087,-5228
5222,0,-3173,8527,13963,-5276,-3010,21162,-2091,-2090,5222,0,-2389,-5114,-9274,4787,-2940,-16465,2087,2087,-5228
5222,0,-3172,8539,13954,-5257,-3010,21161,-2091,-2090,5222,0,-2389,-5111,-9271,4787,-2940,-16465,2087,2087,-5228
5222,0,-3172,8550,13945,-5238,-3009,21161,-2091,-2090,5222,0,-2388,-5109,-9269,4787,-2939,-16465,2087,2087,-5228
5222,0,-3172,8561,13936,-5218,-3009,21161,-2091,-2090,5222,0,-2388,-5106,-9266,4787,-2939,-16465,2087,2087,-5228
5222,0,-3171,8571,13927,-5199,-3008,21160,-2091,-2090,5222,0,-2388,-5103,-9263,4787,-2939,-16466,2087,2087,-5228
5222,0,-3171,8582,13918,-5180,-3008,21160,-2091,-2090,5222,0,-2387,-5101,-9261,4787,-2938,-16466,2087,2087,-5228
5222,0,-3171,8593,13909,-5161,-3008,21160,-2091,-2090,5222,0,-2387,-5098,-9258,4787,-2938,-16466,2087,2087,-5228
5222,0,-3170,8604,13900,-5141,-3007,21159,-2091,-2090,5222,0,-2386,-5095,-9255,4787,-2938,-16466,2087,2087,-5228
5222,0,-3170,8615,13891,-5122,-3007,21159,-2091,-2090,5222,0,-2386,-5092,-9253,4787,-2937,-16467,2087,2087,-5228
5222,0,-3170,8625,13881,-5103,-3007,21158,-2091,-2090,5222,0,-2385,-5090,-9250,4787,-2937,-16467,2087,2087,-5228
5222,0,-3169,8636,13872,-5083,-3006,21158,-2091,-2090,5222,0,-2385,-5087,-9247,4788,-2937,-16467,2087,2087,-5228
5222,0,-3169,8646,13863,-5064,-3006,21158,-2091,-2090,5222,0,-2384,-5084,-9245,4788,-2936,-16467,2087,2087,-5228
5222,0,-3169,8657,13853,-5045,-3005,21157,-2091,-2090,5222,0,-2384,-5081,-9242,4788,-2936,-16468,2087,2087,-5228
5222,0,-3168,8667,13843,-5025,-3005,21157,-2091,-2090,5222,0,-2383,-5079,-9240,4788,-2936,-16468,2087,2087,-5228
5222,0,-3168,8678,13834,-5006,-3005,21156,-2091,-2090,5222,0,-2383,-5076,-9237,4788,-2935,-16468,2087,2087,-5228
5222,0,-3168,8688,13824,-4986,-3004,21156,-2091,-2090,5222,0,-2382,-5073,-9234,4788,-2935,-16469,2087,2087,-5228
5222,0,-3167,8698,13814,-4967,-3004,21156,-2091,-2090,5222,0,-2382,-5070,-9232,4788,-2935,-16469,2087,2087,-5228
5222,0,-3167,8708,13804,-4947,-3003,21155,-2091,-2090,5222,0,-2381,-5067,-9229,4788,-2934,-16469,2087,2087,-5228
5222,0,-3166,8719,13794,-4928,-3003,21155,-2091,-2090,5222,0,-2381,-5064,-9226,4788,-2934,-16469,2087,2087,-5228
5222,0,-3166,8729,13784,-4908,-3002,21154,-2091,-2090,5222,0,-2380,-5062,-9224,4788,-2934,-16470,2087,2087,-5228
5222,0,-3166,8739,13774,-4889,-3002,21154,-2091,-2090,5222,0,-2380,-5059,-9221,4789,-2933,-16470,2087,2087,-5228
5222,0,-3165,8749,13763,-4869,-3001,21154,-2091,-2090,5222,0,-2379,-5056,-9219,4789,-2933,-16470,2087,2087,-5228
5222,0,-3165,8758,13753,-4850,-3001,21153,-2091,-2090,5222,0,-2379,-5053,-9216,4789,-2932,-16471,2087,2087,-5228
5222,0,-3164,8768,13742,-4830,-3001,21153,-2091,-2090,5222,0,-2378,-5050,-9214,4789,-2932,-16471,2087,2087,-5228
5222,0,-3164,8778,13732,-4811,-3000,21152,-2091,-2090,5222,0,-2377,-5047,-9211,4789,-2932,-16471,2087,2087,-5228
5222,0,-3163,8788,13721,-4791,-3000,21152,-2091,-2090,5222,0,-2377,-5044,-9208,4789,-2931,-16472,2087,2087,-5228
5222,0,-3163,8798,13711,-4772,-2999,21151,-2091,-2090,5222,0,-2376,-5041,-9206,4789,-2931,-16472,2087,2087,-5228
5222,0,-3163,8807,13700,-4752,-2999,21151,-2091,-2090,5222,0,-2376,-5038,-9203,4790,-2930,-16472,2087,2087,-5228
5222,0,-3162,8817,13689,-4732,-2998,21151,-2091,-2090,5222,0,-2375,-5035,-9201,4790,-2930,-16473,2087,2087,-5228
5222,0,-3162,8826,13678,-4713,-2998,21150,-2091,-2090,5222,0,-2375,-5032,-9198,4790,-2930,-16473,2087,2087,-5228
5222,0,-3161,8836,13667,-4693,-2997,21150,-2091,-2090,5222,0,-2374,-5029,-9196,4790,-2929,-16473,2087,2087,-5228
5222,0,-3161,8845,13656,-4673,-2996,21149,-2091,-2090,5222,0,-2374,-5026,-9193,4790,-2929,-16474,2087,2087,-5228
5222,0,-3160,8854,13645,-4653,-2996,21149,-2091,-2090,5222,0,-2373,-5023,-9191,4791,-2928,-16474,2087,2087,-5228
5222,0,-3160,8864,13634,-4634,-2995,21148,-2091,-2090,5222,0,-2372,-5020,-9188,4791,-2928,-16474,2087,2087,-5228
5222,0,-3159,8873,13623,-4614,-2995,21148,-2091,-2090,5222,0,-2372,-5017,-9186,4791,-2927,-16475,2087,2087,-5228
5222,0,-3159,8882,13611,-4594,-2994,21147,-2091,-2090,5222,0,-2371,-5014,-9183,4791,-2927,-16475,2087,2087,-5228
5222,0,-3158,8891,13600,-4574,-2994,21147,-2091,-2090,5222,0,-2371,-5011,-9181,4792,-2927,-16475,2087,2087,-5228
5222,0,-3158,8900,13588,-4554,-2993,21146,-2091,-2090,5222,0,-2370,-5008,-9178,4792,-2926,-16476,2087,2087,-5228
5222,0,-3157,8909,13577,-4535,-2993,21146,-2091,-2090,5222,0,-2369,-5005,-9176,4792,-2926,-16476,2087,2087,-5228
5222,0,-3157,8918,13565,-4515,-2992,21146,-2091,-2090,5222,0,-2369,-5002,-9173,4792,-2925,-16476,2087,2087,-5228
5222,0,-3156,8927,13553,-4495,-2991,21145,-2091,-2090,5222,0,-2368,-4998,-9171,4793,-2925,-16477,2087,2087,-5228
5222,0,-3156,8936,13541,-4475,-2991,21145,-2091,-2090,5222,0,-2367,-4995,-9169,4793,-2924,-16477,2087,2087,-5228
5222,0,-3155,8945,13529,-4455,-2990,21144,-2091,-2090,5222,0,-2367,-4992,-9166,4793,-2924,-16478,2087,2087,-5228
5222,0,-3155,8953,13517,-4435,-2990,21144,-2091,-2090,5222,0,-2366,-4989,-9164,4794,-2923,-16478,2087,2087,-5228
5222,0,-3154,8962,13505,-4415,-2989,21143,-2091,-2090,5222,0,-2366,-4986,-9161,4794,-2923,-16478,2087,2087,-5228
5222,0,-3154,8971,13493,-4395,-2988,21143,-2091,-2090,5222,0,-2365,-4983,-9159,4794,-2922,-16479,2087,2087,-5228
5222,0,-3153,8979,13481,-4375,-2988,21142,-2091,-2090,5222,0,-2364,-4980,-9156,4794,-2922,-16479,2087,2087,-5228
5222,0,-3153,8988,13469,-4355,-2987,21142,-2091,-2090,5222,0,-2364,-4976,-9154,4795,-2921,-16480,2087,2087,-5228
5222,0,-3152,8996,13456,-4335,-2986,21141,-2091,-2090,5222,0,-2363,-4973,-9152,4795,-2921,-16480,2087,2087,-5228
5222,0,-3152,9004,13444,-4314,-2986,21140,-2091,-2090,5222,0,-2362,-4970,-9149,4795,-2920,-16480,2087,2087,-5228
5222,0,-3151,9013,13431,-4294,-2985,21140,-2091,-2090,5222,0,-2362,-4967,-9147,4796,-2920,-16481,2087,2087,-5228
5222,0,-3150,9021,13419,-4274,-2984,21139,-2091,-2090,5222,0,-2361,-4963,-9145,4796,-2919,-16481,2087,2087,-5228
5222,0,-3150,9029,13406,-4254,-2984,21139,-2091,-2090,5222,0,-2360,-4960,-9142,4796,-2919,-16482,2087,2087,-5228
5222,0,-3149,9037,13393,-4234,-2983,21138,-2091,-2090,5222,0,-2360,-4957,-9140,4797,-2918,-16482,2087,2087,-5228
5222,0,-3149,9046,13380,-4214,-2982,21138,-2091,-2090,5222,0,-2359,-4954,-9137,4797,-2917,-16483,2087,2087,-5228
5222,0,-3148,9054,13368,-4193,-2981,21137,-2091,-2090,5222,0,-2358,-4951,-9135,4798,-2917,-16483,2087,2087,-5228
5222,0,-3147,9062,13355,-4173,-2981,21137,-2091,-2090,5222,0,-2357,-4947,-9133,4798,-2916,-16484,2087,2087,-5228
5222,0,-3147,9070,13341,-4153,-2980,21136,-2091,-2090,5222,0,-2357,-4944,-9131,4798,-2916,-16484,2087,2087,-5228
5222,0,-3146,9077,13328,-4132,-2979,21136,-2091,-2090,5222,0,-2356,-4941,-9128,4799,-2915,-16484,2087,2087,-5228
5222,0,-3146,9085,13315,-4112,-2978,21135,-2091,-2090,5222,0,-2355,-4937,-9126,4799,-2915,-16485,2087,2087,-5228
5222,0,-3145,9093,13302,-4092,-2978,21134,-2091,-2090,5222,0,-2355,-4934,-9124,4800,-2914,-16485,2087,2087,-5228
5222,0,-3144,9101,13288,-4071,-2977,21134,-2091,-2090,5222,0,-2354,-4931,-9121,4800,-2913,-16486,2087,2087,-5228
5222,0,-3144,9108,13275,-4051,-2976,21133,-2091,-2090,5222,0,-2353,-4927,-9119,4801,-2913,-16486,2087,2087,-5228
5222,0,-3143,9116,13261,-4030,-2975,21133,-2091,-2090,5222,0,-2352,-4924,-9117,4801,-2912,-16487,2087,2087,-5228
5222,0,-3142,9124,13248,-4010,-2975,21132,-2091,-2090,5222,0,-2352,-4921,-9115,4801,-2911,-16487,2087,2087,-5228
5222,0,-3142,9131,13234,-3989,-2974,21131,-2091,-2090,5222,0,-2351,-4917,-9112,4802,-2911,-16488,2087,2087,-5228
5222,0,-3141,9139,13220,-3969,-2973,21131,-2091,-2090,5222,0,-2350,-4914,-9110,4802,-2910,-16488,2087,2087,-5228
5222,0,-3140,9146,13207,-3948,-2972,21130,-2091,-2090,5222,0,-2349,-4911,-9108,4803,-2909,-16489,2087,2087,-5228
5222,0,-3139,9153,13193,-3928,-2971,21130,-2091,-2090,5222,0,-2349,-4907,-9106,4803,-2909,-16489,2087,2087,-5228
5222,0,-3139,9161,13179,-3907,-2970,21129,-2091,-2090,5222,0,-2348,-4904,-9103,4804,-2908,-16490,2087,2087,-5228
5222,0,-3138,9168,13165,-3887,-2969,21128,-2091,-2090,5222,0,-2347,-4901,-9101,4804,-2907,-16491,2087,2087,-5228
5222,0,-3137,9175,13150,-3866,-2969,21128,-2091,-2090,5222,0,-2346,-4897,-9099,4805,-2907,-16491,2087,2087,-5228
5222,0,-3137,9182,13136,-3845,-2968,21127,-2091,-2090,5222,0,-2345,-4894,-9097,4805,-2906,-16492,2087,2087,-5228
