5222,0,2197,4175,8610,-5234,2640,16597,-2091,-2090,5222,0,2947,-4968,-11146,1795,2839,-20988,2087,2087,-5228
5222,0,2195,4169,8608,-5234,2637,16599,-2091,-2090,5222,0,2944,-4968,-11129,1777,2837,-20986,2087,2087,-5228
5222,0,2192,4163,8605,-5234,2634,16601,-2091,-2090,5222,0,2941,-4968,-11111,1759,2835,-20984,2087,2087,-5228
5222,0,2190,4157,8603,-5234,2630,16603,-2091,-2090,5222,0,2938,-4968,-11094,1741,2833,-20982,2087,2087,-5228
5222,0,2188,4150,8601,-5234,2627,16605,-2091,-2090,5222,0,2935,-4967,-11076,1723,2832,-20981,2087,2087,-5228
5222,0,2185,4144,8598,-5235,2624,16607,-2091,-2090,5222,0,2932,-4967,-11059,1705,2830,-20979,2087,2087,-5228
5222,0,2183,4138,8596,-5235,2621,16609,-2091,-2090,5222,0,2929,-4967,-11042,1687,2828,-20977,2087,2087,-5228
5222,0,2180,4131,8594,-5235,2617,16611,-2091,-2090,5222,0,2925,-4967,-11025,1669,2826,-20975,2087,2087,-5228
5222,0,2178,4125,8591,-5235,2614,16613,-2091,-2090,5222,0,2922,-4967,-11007,1651,2824,-20973,2087,2087,-5228
5222,0,2175,4119,8589,-5235,2610,16615,-2091,-2090,5222,0,2919,-4967,-10990,1633,2822,-20971,2087,2087,-5228
5222,0,2172,4112,8587,-5235,2607,16617,-2091,-2090,5222,0,2916,-4967,-10973,1615,2820,-20969,2087,2087,-5228
5222,0,2170,4106,8585,-5235,2603,16620,-2091,-2090,5222,0,2913,-4967,-10956,1597,2818,-20967,2087,2087,-5228
5222,0,2167,4100,8582,-5235,2600,16622,-2091,-2090,5222,0,2909,-4967,-10939,1579,2816,-20965,2087,2087,-5228
5222,0,2164,4093,8580,-5235,2596,16624,-2091,-2090,5222,0,2906,-4967,-10922,1561,2814,-20963,2087,2087,-5228
5222,0,2162,4087,8578,-5235,2593,16626,-2091,-2090,5222,0,2903,-4967,-10905,1543,2812,-20961,2087,2087,-5228
5222,0,2159,4081,8576,-5235,2589,16628,-2091,-2090,5222,0,2899,-4967,-10888,1524,2809,-20959,2087,2087,-5228
5222,0,2156,4074,8574,-5235,2585,16630,-2091,-2090,5222,0,2896,-4966,-10871,1506,2807,-20957,2087,2087,-5228
5222,0,2153,4068,8571,-5235,2582,16633,-2091,-2090,5222,0,2892,-4966,-10854,1488,2805,-20955,2087,2087,-5228
5222,0,2150,4062,8569,-5235,2578,16635,-2091,-2090,5222,0,2889,-4966,-10837,1470,2803,-20953,2087,2087,-5228
5222,0,2147,4055,8567,-5235,2574,16637,-2091,-2090,5222,0,2885,-4966,-10821,1452,2801,-20951,2087,2087,-5228
5222,0,2144,4049,8565,-5235,2570,16640,-2091,-2090,5222,0,2882,-4966,-10804,1434,2798,-20948,2087,2087,-5228
5222,0,2141,4042,8563,-5235,2566,16642,-2091,-2090,5222,0,2878,-4966,-10787,1416,2796,-20946,2087,2087,-5228
5222,0,2138,4036,8561,-5235,2562,16644,-2091,-2090,5222,0,2875,-4966,-10771,1398,2794,-20944,2087,2087,-5228
5222,0,2135,4029,8559,-5235,2559,16647,-2091,-2090,5222,0,2871,-4966,-10754,1380,2791,-20941,2087,2087,-5228
5222,0,2132,4023,8557,-5235,2555,16649,-2091,-2090,5222,0,2867,-4966,-10737,1361,2789,-20939,2087,2087,-5228
5222,0,2129,4017,8554,-5235,2551,16652,-2091,-2090,5222,0,2863,-4966,-10721,1343,2787,-20937,2087,2087,-5228
5222,0,2125,4010,8552,-5235,2547,16654,-2091,-2090,5222,0,2860,-4966,-10704,1325,2784,-20934,2087,2087,-5228
5222,0,2122,4004,8550,-5235,2542,16657,-2091,-2090,5222,0,2856,-4966,-10688,1307,2782,-20932,2087,2087,-5228
5222,0,2119,3997,8548,-5235,2538,16659,-2091,-2090,5222,0,2852,-4965,-10672,1289,2779,-20930,2087,2087,-5228
5222,0,2115,3991,8546,-5235,2534,16662,-2091,-2090,5222,0,2848,-4965,-10655,1271,2777,-20927,2087,2087,-5228
5222,0,2112,3984,8544,-5235,2530,16664,-2091,-2090,5222,0,2844,-4965,-10639,1253,2774,-20925,2087,2087,-5228
5222,0,2108,3978,8542,-5235,2526,16667,-2091,-2090,5222,0,2840,-4965,-10623,1235,2772,-20922,2087,2087,-5228
5222,0,2105,3971,8540,-5235,2521,16670,-2091,-2090,5222,0,2836,-4965,-10606,1217,2769,-20920,2087,2087,-5228
5222,0,2101,3965,8538,-5235,2517,16672,-2091,-2090,5222,0,2832,-4965,-10590,1199,2767,-20917,2087,2087,-5228
5222,0,2097,3958,8536,-5236,2513,16675,-2091,-2090,5222,0,2828,-4965,-10574,1180,2764,-20914,2087,2087,-5228
5222,0,2094,3952,8534,-5236,2508,16678,-2091,-2090,5222,0,2824,-4965,-10558,1162,2761,-20912,2087,2087,-5228
5222,0,2090,3945,8532,-5236,2504,16681,-2091,-2090,5222,0,2820,-4965,-10542,1144,2759,-20909,2087,2087,-5228
5222,0,2086,3938,8530,-5236,2499,16683,-2091,-2090,5222,0,2815,-4965,-10526,1126,2756,-20906,2087,2087,-5228
5222,0,2082,3932,8528,-5236,2495,16686,-2091,-2090,5222,0,2811,-4965,-10510,1108,2753,-20904,2087,2087,-5228
5222,0,2079,3925,8526,-5236,2490,16689,-2091,-2090,5222,0,2807,-4965,-10494,1090,2750,-20901,2087,2087,-5228
5222,0,2075,3919,8525,-5236,2486,16692,-2091,-2090,5222,0,2802,-4964,-10478,1072,2747,-20898,2087,2087,-5228
5222,0,2071,3912,8523,-5236,2481,16695,-2091,-2090,5222,0,2798,-4964,-10462,1054,2745,-20895,2087,2087,-5228
5222,0,2067,3905,8521,-5236,2476,16698,-2091,-2090,5222,0,2794,-4964,-10446,1036,2742,-20892,2087,2087,-5228
5222,0,2062,3899,8519,-5236,2472,16701,-2091,-2090,5222,0,2789,-4964,-10431,1018,2739,-20889,2087,2087,-5228
5222,0,2058,3892,8517,-5236,2467,16704,-2091,-2090,5222,0,2785,-4964,-10415,1001,2736,-20886,2087,2087,-5228
5222,0,2054,3885,8515,-5236,2462,16707,-2091,-2090,5222,0,2780,-4964,-10399,983,2733,-20883,2087,2087,-5228
5222,0,2050,3879,8513,-5236,2457,16710,-2091,-2090,5222,0,2775,-4964,-10383,965,2730,-20880,2087,2087,-5228
5222,0,2046,3872,8511,-5236,2452,16713,-2091,-2090,5222,0,2771,-4964,-10368,947,2727,-20877,2087,2087,-5228
5222,0,2041,3865,8510,-5236,2447,16716,-2091,-2090,5222,0,2766,-4964,-10352,929,2724,-20874,2087,2087,-5228
5222,0,2037,3859,8508,-5236,2442,16719,-2091,-2090,5222,0,2761,-4964,-10337,911,2721,-20871,2087,2087,-5228
5222,0,2033,3852,8506,-5236,2437,16722,-2091,-2090,5222,0,2756,-4964,-10321,894,2718,-20868,2087,2087,-5228
5222,0,2028,3845,8504,-5236,2432,16725,-2091,-2090,5222,0,2752,-4964,-10306,876,2714,-20865,2087,2087,-5228
5222,0,2024,3839,8502,-5236,2427,16729,-2091,-2090,5222,0,2747,-4964,-10290,858,2711,-20862,2087,2087,-5228
5222,0,2019,3832,8501,-5236,2422,16732,-2091,-2090,5222,0,2742,-4963,-10275,840,2708,-20858,2087,2087,-5228
5222,0,2014,3825,8499,-5236,2417,16735,-2091,-2090,5222,0,2737,-4963,-10260,823,2705,-20855,2087,2087,-5228
5222,0,2010,3818,8497,-5236,2411,16739,-2091,-2090,5222,0,2732,-4963,-10244,805,2701,-20852,2087,2087,-5228
5222,0,2005,3811,8495,-5236,2406,16742,-2091,-2090,5222,0,2727,-4963,-10229,788,2698,-20849,2087,2087,-5228
5222,0,2000,3805,8494,-5236,2401,16745,-2091,-2090,5222,0,2722,-4963,-10214,770,2694,-20845,2087,2087,-5228
5222,0,1996,3798,8492,-5236,2395,16749,-2091,-2090,5222,0,2716,-4963,-10199,753,2691,-20842,2087,2087,-5228
5222,0,1991,3791,8490,-5236,2390,16752,-2091,-2090,5222,0,2711,-4963,-10183,735,2688,-20838,2087,2087,-5228
5222,0,1986,3784,8489,-5236,2384,16756,-2091,-2090,5222,0,2706,-4963,-10168,718,2684,-20835,2087,2087,-5228
5222,0,1981,3777,8487,-5236,2379,16759,-2091,-2090,5222,0,2701,-4963,-10153,700,2681,-20831,2087,2087,-5228
5222,0,1976,3770,8485,-5236,2373,16763,-2091,-2090,5222,0,2695,-4963,-10138,683,2677,-20828,2087,2087,-5228
5222,0,1971,3764,8483,-5237,2368,16767,-2091,-2090,5222,0,2690,-4963,-10123,666,2673,-20824,2087,2087,-5228
5222,0,1966,3757,8482,-5237,2362,16770,-2091,-2090,5222,0,2684,-4963,-10108,649,2670,-20821,2087,2087,-5228
5222,0,1961,3750,8480,-5237,2356,16774,-2091,-2090,5222,0,2679,-4962,-10093,632,2666,-20817,2087,2087,-5228
5222,0,1955,3743,8479,-5237,2350,16778,-2091,-2090,5222,0,2673,-4962,-10079,615,2662,-20813,2087,2087,-5228
5222,0,1950,3736,8477,-5237,2344,16781,-2091,-2090,5222,0,2668,-4962,-10064,597,2658,-20809,2087,2087,-5228
5222,0,1945,3729,8475,-5237,2339,16785,-2091,-2090,5222,0,2662,-4962,-10049,580,2655,-20806,2087,2087,-5228
5222,0,1940,3722,8474,-5237,2333,16789,-2091,-2090,5222,0,2656,-4962,-10034,564,2651,-20802,2087,2087,-5228
5222,0,1934,3715,8472,-5237,2327,16793,-2091,-2090,5222,0,2651,-4962,-10019,547,2647,-20798,2087,2087,-5228
5222,0,1929,3708,8470,-5237,2321,16797,-2091,-2090,5222,0,2645,-4962,-10005,530,2643,-20794,2087,2087,-5228
5222,0,1923,3701,8469,-5237,2315,16801,-2091,-2090,5222,0,2639,-4962,-9990,513,2639,-20790,2087,2087,-5228
5222,0,1918,3694,8467,-5237,2308,16805,-2091,-2090,5222,0,2633,-4962,-9976,497,2635,-20786,2087,2087,-5228
5222,0,1913,3687,8466,-5237,2302,16809,-2091,-2090,5222,0,2627,-4962,-9961,480,2631,-20782,2087,2087,-5228
5222,0,1907,3679,8464,-5237,2296,16813,-2091,-2090,5222,0,2621,-4962,-9947,463,2627,-20778,2087,2087,-5228
5222,0,1901,3672,8463,-5237,2290,16817,-2091,-2090,5222,0,2615,-4962,-9932,447,2623,-20774,2087,2087,-5228
5222,0,1896,3665,8461,-5237,2283,16821,-2091,-2090,5222,0,2609,-4961,-9918,431,2618,-20770,2087,2087,-5228
5222,0,1890,3658,8460,-5237,2277,16825,-2091,-2090,5222,0,2603,-4961,-9903,414,2614,-20766,2087,2087,-5228
5222,0,1884,3651,8458,-5237,2271,16829,-2091,-2090,5222,0,2597,-4961,-9889,398,2610,-20762,2087,2087,-5228
5222,0,1879,3644,8457,-5237,2264,16833,-2091,-2090,5222,0,2590,-4961,-9875,382,2605,-20757,2087,2087,-5228
5222,0,1873,3636,8455,-5237,2258,16838,-2091,-2090,5222,0,2584,-4961,-9860,366,2601,-20753,2087,2087,-5228
5222,0,1867,3629,8454,-5237,2251,16842,-2091,-2090,5222,0,2578,-4961,-9846,350,2597,-20749,2087,2087,-5228
5222,0,1861,3622,8452,-5237,2245,16846,-2091,-2090,5222,0,2571,-4961,-9832,334,2592,-20745,2087,2087,-5228
5222,0,1855,3614,8451,-5237,2238,16851,-2091,-2090,5222,0,2565,-4961,-9818,318,2588,-20740,2087,2087,-5228
5222,0,1849,3607,8449,-5237,2231,16855,-2091,-2090,5222,0,2558,-4961,-9804,303,2583,-20736,2087,2087,-5228
5222,0,1843,3600,8448,-5237,2224,16860,-2091,-2090,5222,0,2552,-4961,-9789,287,2579,-20731,2087,2087,-5228
5222,0,1837,3592,8446,-5237,2218,16864,-2091,-2090,5222,0,2545,-4961,-9775,272,2574,-20727,2087,2087,-5228
5222,0,1831,3585,8445,-5237,2211,16869,-2091,-2090,5222,0,2538,-4961,-9761,256,2569,-20722,2087,2087,-5228
5222,0,1825,3577,8444,-5237,2204,16873,-2091,-2090,5222,0,2532,-4960,-9747,241,2564,-20718,2087,2087,-5228
5222,0,1819,3570,8442,-5237,2197,16878,-2091,-2090,5222,0,2525,-4960,-9734,226,2560,-20713,2087,2087,-5228
5222,0,1813,3563,8441,-5237,2190,16883,-2091,-2090,5222,0,2518,-4960,-9720,211,2555,-20709,2087,2087,-5228
5222,0,1807,3555,8439,-5238,2183,16887,-2091,-2090,5222,0,2511,-4960,-9706,196,2550,-20704,2087,2087,-5228
5222,0,1801,3547,8438,-5238,2176,16892,-2091,-2090,5222,0,2504,-4960,-9692,181,2545,-20699,2087,2087,-5228
5222,0,1795,3540,8437,-5238,2169,16897,-2091,-2090,5222,0,2497,-4960,-9678,166,2540,-20695,2087,2087,-5228
5222,0,1788,3532,8435,-5238,2161,16902,-2091,-2090,5222,0,2490,-4960,-9665,152,2535,-20690,2087,2087,-5228
5222,0,1782,3525,8434,-5238,2154,16907,-2091,-2090,5222,0,2483,-4960,-9651,137,2530,-20685,2087,2087,-5228
5222,0,1776,3517,8432,-5238,2147,16912,-2091,-2090,5222,0,2476,-4960,-9637,123,2525,-20680,2087,2087,-5228
5222,0,1769,3509,8431,-5238,2139,16917,-2091,-2090,5222,0,2468,-4960,-9624,109,2520,-20675,2087,2087,-5228
5222,0,1763,3501,8430,-5238,2132,16922,-2091,-2090,5222,0,2461,-4960,-9610,95,2514,-20670,2087,2087,-5228
5222,0,1757,3494,8429,-5238,2124,16927,-2091,-2090,5222,0,2454,-4960,-9597,81,2509,-20665,2087,2087,-5228
5222,0,1750,3486,8427,-5238,2117,16932,-2091,-2090,5222,0,2446,-4959,-9583,67,2504,-20660,2087,2087,-5228
5222,0,1744,3478,8426,-5238,2109,16937,-2091,-2090,5222,0,2439,-4959,-9570,53,2498,-20655,2087,2087,-5228
5222,0,1738,3470,8425,-5238,2102,16942,-2091,-2090,5222,0,2431,-4959,-9557,40,2493,-20650,2087,2087,-5228
5222,0,1731,3462,8423,-5238,2094,16948,-2091,-2090,5222,0,2424,-4959,-9543,26,2488,-20645,2087,2087,-5228
5222,0,1725,3454,8422,-5238,2086,16953,-2091,-2090,5222,0,2416,-4959,-9530,13,2482,-20640,2087,2087,-5228
5222,0,1718,3446,8421,-5238,2079,16958,-2091,-2090,5222,0,2409,-4959,-9517,0,2476,-20635,2087,2087,-5228
5222,0,1712,3438,8420,-5238,2071,16964,-2091,-2090,5222,0,2401,-4959,-9504,-12,2471,-20630,2087,2087,-5228
5222,0,1705,3430,8418,-5238,2063,16969,-2091,-2090,5222,0,2393,-4959,-9491,-25,2465,-20624,2087,2087,-5228
5222,0,1699,3422,8417,-5238,2055,16975,-2091,-2090,5222,0,2385,-4959,-9478,-38,2459,-20619,2087,2087,-5228
5222,0,1692,3414,8416,-5238,2047,16980,-2091,-2090,5222,0,2377,-4959,-9465,-50,2454,-20614,2087,2087,-5228
5222,0,1685,3406,8415,-5238,2039,16986,-2091,-2090,5222,0,2369,-4959,-9452,-63,2448,-20608,2087,2087,-5228
5222,0,1679,3398,8413,-5238,2031,16991,-2091,-2090,5222,0,2361,-4959,-9439,-75,2442,-20603,2087,2087,-5228
5222,0,1672,3389,8412,-5238,2023,16997,-2091,-2090,5222,0,2353,-4959,-9426,-87,2436,-20598,2087,2087,-5228
5222,0,1666,3381,8411,-5238,2015,17003,-2091,-2090,5222,0,2345,-4958,-9413,-99,2430,-20592,2087,2087,-5228
5222,0,1659,3373,8410,-5238,2007,17008,-2091,-2090,5222,0,2337,-4958,-9401,-110,2424,-20587,2087,2087,-5228
5222,0,1652,3364,8409,-5238,1998,17014,-2091,-2090,5222,0,2329,-4958,-9388,-122,2418,-20581,2087,2087,-5228
5222,0,1646,3356,8407,-5238,1990,17020,-2091,-2090,5222,0,2320,-4958,-9376,-133,2412,-20575,2087,2087,-5228
5222,0,1639,3347,8406,-5238,1982,17026,-2091,-2090,5222,0,2312,-4958,-9363,-145,2405,-20570,2087,2087,-5228
5222,0,1632,3339,8405,-5238,1973,17032,-2091,-2090,5222,0,2304,-4958,-9351,-156,2399,-20564,2087,2087,-5228
5222,0,1626,3330,8404,-5238,1965,17038,-2091,-2090,5222,0,2295,-4958,-9338,-166,2393,-20559,2087,2087,-5228
5222,0,1619,3322,8403,-5239,1957,17044,-2091,-2090,5222,0,2287,-4958,-9326,-177,2386,-20553,2087,2087,-5228
5222,0,1612,3313,8402,-5239,1948,17050,-2091,-2090,5222,0,2278,-4958,-9314,-187,2380,-20547,2087,2087,-5228
5222,0,1605,3304,8401,-5239,1939,17056,-2091,-2090,5222,0,2269,-4958,-9301,-198,2373,-20541,2087,2087,-5228
5222,0,1599,3295,8399,-5239,1931,17062,-2091,-2090,5222,0,2261,-4958,-9289,-208,2367,-20536,2087,2087,-5228
5222,0,1592,3287,8398,-5239,1922,17068,-2091,-2090,5222,0,2252,-4958,-9277,-218,2360,-20530,2087,2087,-5228
5222,0,1585,3278,8397,-5239,1913,17075,-2091,-2090,5222,0,2243,-4957,-9265,-227,2354,-20524,2087,2087,-5228
5222,0,1578,3269,8396,-5239,1905,17081,-2091,-2090,5222,0,2234,-4957,-9253,-237,2347,-20518,2087,2087,-5228
5222,0,1571,3260,8395,-5239,1896,17087,-2091,-2090,5222,0,2226,-4957,-9242,-246,2340,-20512,2087,2087,-5228
5222,0,1565,3251,8394,-5239,1887,17094,-2091,-2090,5222,0,2217,-4957,-9230,-255,2333,-20506,2087,2087,-5228
5222,0,1558,3242,8393,-5239,1878,17100,-2091,-2090,5222,0,2208,-4957,-9218,-264,2327,-20500,2087,2087,-5228
5222,0,1551,3232,8392,-5239,1869,17107,-2091,-2090,5222,0,2199,-4957,-9207,-273,2320,-20494,2087,2087,-5228
5222,0,1544,3223,8391,-5239,1860,17113,-2091,-2090,5222,0,2190,-4957,-9195,-281,2313,-20488,2087,2087,-5228
5222,0,1537,3214,8390,-5239,1851,17120,-2091,-2090,5222,0,2180,-4957,-9184,-289,2306,-20482,2087,2087,-5228
5222,0,1530,3204,8389,-5239,1842,17126,-2091,-2090,5222,0,2171,-4957,-9172,-297,2299,-20476,2087,2087,-5228
5222,0,1523,3195,8388,-5239,1833,17133,-2091,-2090,5222,0,2162,-4957,-9161,-305,2291,-20470,2087,2087,-5228
5222,0,1516,3186,8387,-5239,1824,17140,-2091,-2090,5222,0,2153,-4957,-9150,-313,2284,-20464,2087,2087,-5228
5222,0,1509,3176,8386,-5239,1815,17147,-2091,-2090,5222,0,2143,-4957,-9139,-320,2277,-20457,2087,2087,-5228
5222,0,1502,3166,8385,-5239,1806,17153,-2091,-2090,5222,0,2134,-4956,-9128,-327,2270,-20451,2087,2087,-5228
5222,0,1496,3157,8384,-5239,1796,17160,-2091,-2090,5222,0,2124,-4956,-9117,-334,2262,-20445,2087,2087,-5228
5222,0,1489,3147,8383,-5239,1787,17167,-2091,-2090,5222,0,2115,-4956,-9106,-341,2255,-20439,2087,2087,-5228
5222,0,1482,3137,8382,-5239,1778,17174,-2091,-2090,5222,0,2105,-4956,-9096,-347,2248,-20432,2087,2087,-5228
5222,0,1475,3127,8381,-5239,1768,17181,-2091,-2090,5222,0,2096,-4956,-9085,-353,2240,-20426,2087,2087,-5228
5222,0,1468,3117,8380,-5239,1759,17188,-2091,-2090,5222,0,2086,-4956,-9075,-359,2232,-20420,2087,2087,-5228
5222,0,1461,3107,8379,-5239,1750,17195,-2091,-2090,5222,0,2076,-4956,-9064,-365,2225,-20413,2087,2087,-5228
5222,0,1454,3097,8378,-5239,1740,17202,-2091,-2090,5222,0,2067,-4956,-9054,-370,2217,-20407,2087,2087,-5228
5222,0,1447,3087,8377,-5239,1731,17210,-2091,-2090,5222,0,2057,-4956,-9044,-376,2209,-20400,2087,2087,-5228
5222,0,1440,3077,8376,-5239,1721,17217,-2091,-2090,5222,0,2047,-4956,-9034,-381,2202,-20394,2087,2087,-5228
5222,0,1432,3066,8375,-5239,1711,17224,-2091,-2090,5222,0,2037,-4956,-9024,-385,2194,-20387,2087,2087,-5228
5222,0,1425,3056,8374,-5239,1702,17232,-2091,-2090,5222,0,2027,-4956,-9014,-390,2186,-20381,2087,2087,-5228
5222,0,1418,3045,8373,-5240,1692,17239,-2091,-2090,5222,0,2017,-4955,-9004,-394,2178,-20374,2087,2087,-5228
5222,0,1411,3035,8372,-5240,1682,17246,-2091,-2090,5222,0,2007,-4955,-8995,-398,2170,-20368,2087,2087,-5228
5222,0,1404,3024,8371,-5240,1673,17254,-2091,-2090,5222,0,1997,-4955,-8986,-402,2162,-20361,2087,2087,-5228
5222,0,1397,3014,8371,-5240,1663,17261,-2091,-2090,5222,0,1987,-4955,-8976,-405,2154,-20354,2087,2087,-5228
5222,0,1390,3003,8370,-5240,1653,17269,-2091,-2090,5222,0,1977,-4955,-8967,-409,2146,-20348,2087,2087,-5228
5222,0,1383,2992,8369,-5240,1643,17277,-2091,-2090,5222,0,1966,-4955,-8958,-412,2138,-20341,2087,2087,-5228
5222,0,1376,2981,8368,-5240,1633,17284,-2091,-2090,5222,0,1956,-4955,-8949,-414,2129,-20334,2087,2087,-5228
5222,0,1368,2970,8367,-5240,1624,17292,-2091,-2090,5222,0,1946,-4955,-8940,-417,2121,-20328,2087,2087,-5228
5222,0,1361,2959,8366,-5240,1614,17300,-2091,-2090,5222,0,1936,-4955,-8932,-419,2113,-20321,2087,2087,-5228
5222,0,1354,2947,8365,-5240,1604,17307,-2091,-2090,5222,0,1925,-4955,-8923,-421,2104,-20314,2087,2087,-5228
5222,0,1347,2936,8365,-5240,1594,17315,-2091,-2090,5222,0,1915,-4955,-8915,-423,2096,-20307,2087,2087,-5228
5222,0,1340,2925,8364,-5240,1584,17323,-2091,-2090,5222,0,1904,-4955,-8907,-424,2087,-20300,2087,2087,-5228
5222,0,1332,2913,8363,-5240,1574,17331,-2091,-2090,5222,0,1894,-4954,-8899,-425,2079,-20293,2087,2087,-5228
5222,0,1325,2901,8362,-5240,1564,17339,-2091,-2090,5222,0,1883,-4954,-8891,-426,2070,-20286,2087,2087,-5228
5222,0,1318,2890,8361,-5240,1553,17347,-2091,-2090,5222,0,1873,-4954,-8883,-427,2062,-20279,2087,2087,-5228
5222,0,1310,2878,8360,-5240,1543,17355,-2091,-2090,5222,0,1862,-4954,-8876,-427,2053,-20272,2087,2087,-5228
5222,0,1303,2866,8360,-5240,1533,17363,-2091,-2090,5222,0,1851,-4954,-8869,-427,2044,-20265,2087,2087,-5228
5222,0,1296,2854,8359,-5240,1523,17371,-2091,-2090,5222,0,1841,-4954,-8861,-427,2035,-20258,2087,2087,-5228
5222,0,1289,2842,8358,-5240,1513,17380,-2091,-2090,5222,0,1830,-4954,-8854,-426,2027,-20251,2087,2087,-5228
5222,0,1281,2830,8357,-5240,1503,17388,-2091,-2090,5222,0,1819,-4954,-8848,-425,2018,-20244,2087,2087,-5228
5222,0,1274,2817,8357,-5240,1492,17396,-2091,-2090,5222,0,1808,-4954,-8841,-424,2009,-20237,2087,2087,-5228
5222,0,1266,2805,8356,-5240,1482,17404,-2091,-2090,5222,0,1797,-4954,-8834,-423,2000,-20230,2087,2087,-5228
5222,0,1259,2792,8355,-5240,1472,17413,-2091,-2090,5222,0,1786,-4954,-8828,-421,1991,-20223,2087,2087,-5228
5222,0,1252,2780,8354,-5240,1462,17421,-2091,-2090,5222,0,1776,-4954,-8822,-420,1982,-20216,2087,2087,-5228
5222,0,1244,2767,8354,-5240,1451,17429,-2091,-2090,5222,0,1765,-4954,-8816,-417,1973,-20208,2087,2087,-5228
5222,0,1237,2754,8353,-5240,1441,17438,-2091,-2090,5222,0,1754,-4953,-8810,-415,1964,-20201,2087,2087,-5228
5222,0,1229,2741,8352,-5240,1430,17446,-2091,-2090,5222,0,1743,-4953,-8805,-412,1954,-20194,2087,2087,-5228
5222,0,1222,2728,8351,-5240,1420,17455,-2091,-2090,5222,0,1732,-4953,-8799,-409,1945,-20187,2087,2087,-5228
5222,0,1214,2715,8351,-5240,1410,17464,-2091,-2090,5222,0,1720,-4953,-8794,-406,1936,-20179,2087,2087,-5228
5222,0,1207,2701,8350,-5241,1399,17472,-2091,-2090,5222,0,1709,-4953,-8789,-402,1927,-20172,2087,2087,-5228
5222,0,1199,2688,8349,-5241,1389,17481,-2091,-2090,5222,0,1698,-4953,-8785,-398,1917,-20165,2087,2087,-5228
5222,0,1192,2674,8349,-5241,1378,17490,-2091,-2090,5222,0,1687,-4953,-8780,-394,1908,-20157,2087,2087,-5228
5222,0,1184,2661,8348,-5241,1368,17498,-2091,-2090,5222,0,1676,-4953,-8776,-390,1898,-20150,2087,2087,-5228
5222,0,1176,2647,8347,-5241,1357,17507,-2091,-2090,5222,0,1665,-4953,-8771,-385,1889,-20142,2087,2087,-5228
5222,0,1169,2633,8347,-5241,1347,17516,-2091,-2090,5222,0,1653,-4953,-8768,-380,1880,-20135,2087,2087,-5228
5222,0,1161,2619,8346,-5241,1336,17525,-2091,-2090,5222,0,1642,-4953,-8764,-375,1870,-20127,2087,2087,-5228
5222,0,1154,2605,8345,-5241,1326,17534,-2091,-2090,5222,0,1631,-4953,-8760,-369,1860,-20120,2087,2087,-5228
5222,0,1146,2591,8345,-5241,1315,17543,-2091,-2090,5222,0,1619,-4952,-8757,-363,1851,-20112,2087,2087,-5228
5222,0,1138,2576,8344,-5241,1305,17552,-2091,-2090,5222,0,1608,-4952,-8754,-357,1841,-20104,2087,2087,-5228
5222,0,1131,2562,8343,-5241,1294,17561,-2091,-2090,5222,0,1597,-4952,-8751,-351,1831,-20097,2087,2087,-5228
5222,0,1123,2547,8343,-5241,1283,17570,-2091,-2090,5222,0,1585,-4952,-8749,-344,1822,-20089,2087,2087,-5228
5222,0,1115,2532,8342,-5241,1273,17579,-2091,-2090,5222,0,1574,-4952,-8746,-337,1812,-20081,2087,2087,-5228
5222,0,1107,2517,8341,-5241,1262,17588,-2091,-2090,5222,0,1563,-4952,-8744,-330,1802,-20073,2087,2087,-5228
5222,0,1100,2502,8341,-5241,1252,17597,-2091,-2090,5222,0,1551,-4952,-8742,-322,1792,-20066,2087,2087,-5228
5222,0,1092,2487,8340,-5241,1241,17606,-2091,-2090,5222,0,1540,-4952,-8741,-314,1782,-20058,2087,2087,-5228
5222,0,1084,2472,8340,-5241,1230,17615,-2091,-2090,5222,0,1528,-4952,-8739,-306,1772,-20050,2087,2087,-5228
5222,0,1076,2456,8339,-5241,1220,17624,-2091,-2090,5222,0,1517,-4952,-8738,-297,1763,-20042,2087,2087,-5228
5222,0,1069,2441,8339,-5241,1209,17634,-2091,-2090,5222,0,1505,-4952,-8737,-289,1753,-20034,2087,2087,-5228
5222,0,1061,2425,8338,-5241,1198,17643,-2091,-2090,5222,0,1494,-4952,-8736,-280,1743,-20026,2087,2087,-5228
5222,0,1053,2409,8337,-5241,1188,17652,-2091,-2090,5222,0,1482,-4951,-8736,-270,1732,-20018,2087,2087,-5228
5222,0,1045,2393,8337,-5241,1177,17662,-2091,-2090,5222,0,1470,-4951,-8735,-261,1722,-20010,2087,2087,-5228
5222,0,1037,2377,8336,-5241,1166,17671,-2091,-2090,5222,0,1459,-4951,-8735,-251,1712,-20002,2087,2087,-5228
5222,0,1029,2361,8336,-5241,1156,17680,-2091,-2090,5222,0,1447,-4951,-8736,-241,1702,-19994,2087,2087,-5228
5222,0,1021,2345,8335,-5241,1145,17690,-2091,-2090,5222,0,1436,-4951,-8736,-230,1692,-19986,2087,2087,-5228
5222,0,1014,2328,8335,-5241,1134,17699,-2091,-2090,5222,0,1424,-4951,-8737,-220,1682,-19978,2087,2087,-5228
5222,0,1006,2311,8334,-5241,1123,17709,-2091,-2090,5222,0,1412,-4951,-8738,-209,1672,-19970,2087,2087,-5228
